time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
1.97387055e-05,0.0617460754,0.0151900648,3.07732015e-05,0.0416981858,0.00103746137,3.43024531e-05,0.0349496365,0.00533882064,0.00245299191,1.11122946e-05,0.0573653848,0.00103729261,-0.00486340133,2.34544477e-05,2.23519671e-05,0.000298697728,0.00434429773,0.0417284372,0.00617460665,0.0567180639,0.00271357434,1.18612572e-05,1.22816257e-05,1.18249054e-05,3.80918074e-08,0.000948801287,0.00481125546,0.00481348897,0.00471082456,0.0615015244,0.014793272,0.0141786238,0.000135139702,0.0541983505,0.000948971375,0.000948971375,0.000948971375,0.000948941446
1.97466708e-05,0.0617641816,0.015207131,3.09727776e-05,0.0417162714,0.00103739244,3.43379969e-05,0.0349647305,0.00534065839,0.00245373884,1.11155531e-05,0.0573826477,0.00103783648,-0.00484636511,2.34613254e-05,2.23780851e-05,0.000298651082,0.00434623189,0.0417465359,0.00617641727,0.0567328839,0.00391616562,1.18689544e-05,1.22874623e-05,1.18290713e-05,3.80952461e-08,0.000948702436,0.00481309801,0.00481533337,0.00471220109,0.0615196094,0.0147997547,0.0141851111,0.000135179453,0.0542147715,0.000948872922,0.000948872922,0.000948872922,0.000948842653
1.97626014e-05,0.0618003977,0.0152412858,3.13740214e-05,0.041752446,0.00103725457,3.44091004e-05,0.0349949213,0.00534433452,0.00245523285,1.11220708e-05,0.0574171744,0.0010389243,-0.00481226998,2.34750823e-05,2.24303547e-05,0.000298558557,0.00435010257,0.0417827368,0.00618003888,0.0567641184,0.0062409553,1.18840687e-05,1.22989877e-05,1.18373575e-05,3.8102124e-08,0.000948504755,0.00481678389,0.00481902296,0.00471495437,0.0615557826,0.014812721,0.0141980867,0.000135258913,0.054247615,0.00094867605,0.00094867605,0.00094867605,0.00094864509
1.97944626e-05,0.0618728448,0.0153096858,3.21848793e-05,0.0418248101,0.00103697886,3.45513704e-05,0.0350553154,0.0053516892,0.00245822149,1.11351089e-05,0.0574862324,0.00104110033,-0.00474398916,2.35026017e-05,2.25350289e-05,0.000298376817,0.00435785328,0.0418551535,0.00618728359,0.0568319916,0.010585365,1.19132343e-05,1.23214766e-05,1.18537561e-05,3.81158801e-08,0.000948109487,0.00482415892,0.0048264054,0.00472046176,0.0616281432,0.014838658,0.0142240422,0.000135418292,0.0543133085,0.000948282442,0.000948282442,0.000948282442,0.000948250066
1.98338046e-05,0.0619623297,0.0153943111,3.32015283e-05,0.0419141926,0.00103663847,3.47271591e-05,0.0351299127,0.00536077525,0.00246191303,1.11512133e-05,0.0575715136,0.00104378797,-0.00465951061,2.3536593e-05,2.26645281e-05,0.000298161334,0.00436744103,0.0419446009,0.00619623208,0.0569236689,0.0154323628,1.19474444e-05,1.23482931e-05,1.1873711e-05,3.81328577e-08,0.000947621584,0.00483327159,0.00483552724,0.00472726384,0.0617175198,0.0148706932,0.0142561009,0.000135616365,0.054394439,0.000947796669,0.000947796669,0.000947796669,0.000947762477
1.98780727e-05,0.0620630574,0.0154897507,3.43658548e-05,0.0420148049,0.0010362555,3.49251116e-05,0.0352138824,0.00537100513,0.00246606849,1.1169341e-05,0.0576674865,0.00104681306,-0.00456423557,2.35748549e-05,2.28105712e-05,0.000297928156,0.00437825207,0.0420452863,0.00620630484,0.0570343601,0.020271292,1.19837936e-05,1.23773349e-05,1.18958155e-05,3.81519623e-08,0.000947072813,0.00484353329,0.00484579927,0.00473491984,0.061818124,0.014906751,0.0142921858,0.000135840843,0.054485746,0.000947250406,0.000947250406,0.000947250406,0.00094721408
1.99287108e-05,0.0621783294,0.0155992049,3.57242027e-05,0.0421299449,0.00103581752,3.5151746e-05,0.0353099766,0.00538271508,0.00247082416,1.11900862e-05,0.0577772878,0.00105027464,-0.00445496895,2.36186416e-05,2.29780555e-05,0.00029767115,0.00439064826,0.04216051,0.00621783205,0.057167299,0.0251038626,1.2022922e-05,1.24092618e-05,1.19207029e-05,3.81738062e-08,0.000946445373,0.00485528189,0.00485755972,0.00474368046,0.0619332529,0.0149480126,0.0143334792,0.000136099483,0.0545902159,0.000946625979,0.000946625979,0.000946625979,0.000946587091
1.99633554e-05,0.0622572258,0.0156742616,3.66698273e-05,0.042208751,0.00103551791,3.53069209e-05,0.035375747,0.00539073161,0.00247407932,1.1204285e-05,0.057852422,0.00105264365,-0.00438004007,2.36486107e-05,2.30929044e-05,0.000297504442,0.00439914741,0.0422393733,0.00622572169,0.0572607747,0.02802124,1.20483351e-05,1.24303891e-05,1.19375104e-05,3.81887502e-08,0.000946016282,0.00486332619,0.00486561215,0.00474967606,0.0620120503,0.0149762519,0.0143617408,0.000136277661,0.054661706,0.000946199042,0.000946199042,0.000946199042,0.000946158325
1.9998e-05,0.0623361486,0.0157494576,3.7628701e-05,0.0422875834,0.00103521834,3.54621956e-05,0.0354415394,0.00539875228,0.0024773357,1.12184885e-05,0.057927567,0.00105501326,-0.00430497146,2.367859e-05,2.32079666e-05,0.000297338705,0.00440766128,0.042318263,0.00623361396,0.057355303,0.0306587477,1.20727714e-05,1.24510015e-05,1.19541603e-05,3.82036908e-08,0.000945587339,0.00487137569,0.00487366979,0.00475567326,0.0620908732,0.0150044994,0.0143900107,0.00013645669,0.0547332096,0.00094577233,0.00094577233,0.00094577233,0.000945729719
1.999805e-05,0.0623362625,0.0157495663,3.76300944e-05,0.0422876972,0.00103521791,3.54624191e-05,0.0354416343,0.00539876385,0.0024773404,1.1218509e-05,0.0579276755,0.00105501667,-0.00430486302,2.36786332e-05,2.32081328e-05,0.000297339658,0.00440767358,0.0423183769,0.00623362535,0.0573554402,0.0306623518,1.2072806e-05,1.24510308e-05,1.19541842e-05,3.82037371e-08,0.00094558672,0.00487138731,0.00487368142,0.00475568191,0.062090987,0.0150045402,0.0143900515,0.00013645695,0.0547333128,0.000945771714,0.000945771714,0.000945771714,0.000945729101
1.999815e-05,0.0623364904,0.0157497835,3.76328814e-05,0.0422879248,0.00103521705,3.54628677e-05,0.0354418243,0.00539878701,0.0024773498,1.121855e-05,0.0579278924,0.00105502352,-0.00430464614,2.36787198e-05,2.32084653e-05,0.000297340118,0.00440769817,0.0423186046,0.00623364814,0.0573557146,0.0306695586,1.20728751e-05,1.24510896e-05,1.19542321e-05,3.82038056e-08,0.000945585482,0.00487141056,0.00487370469,0.00475569923,0.0620912146,0.0150046217,0.0143901331,0.00013645747,0.0547335192,0.000945770483,0.000945770483,0.000945770483,0.000945727864
1.9998325e-05,0.0623368891,0.0157501637,3.76377589e-05,0.0422883231,0.00103521553,3.54636513e-05,0.0354421567,0.00539882754,0.00247736625,1.12186218e-05,0.057928272,0.00105503548,-0.00430426659,2.36788712e-05,2.3209047e-05,0.00029733945,0.00440774122,0.0423190032,0.00623368801,0.0573561947,0.0306821659,1.2072996e-05,1.24511924e-05,1.19543158e-05,3.82038354e-08,0.000945583316,0.00487145123,0.0048737454,0.00475572952,0.0620916128,0.0150047644,0.014390276,0.00013645838,0.0547338804,0.000945768328,0.000945768328,0.000945768328,0.000945725699
1.99985e-05,0.0623372878,0.0157505439,3.76426367e-05,0.0422887213,0.00103521402,3.54644354e-05,0.0354424891,0.00539886806,0.0024773827,1.12186935e-05,0.0579286516,0.00105504746,-0.00430388703,2.36790227e-05,2.32096288e-05,0.000297338506,0.00440778426,0.0423194017,0.00623372789,0.0573566749,0.0306947669,1.20731169e-05,1.24512952e-05,1.19543995e-05,3.82038728e-08,0.00094558115,0.0048714919,0.00487378612,0.00475575982,0.062092011,0.0150049071,0.0143904188,0.00013645929,0.0547342417,0.000945766173,0.000945766173,0.000945766173,0.000945723535
1.9998535e-05,0.0623373676,0.0157506199,3.76436123e-05,0.042288801,0.00103521372,3.54645924e-05,0.0354425556,0.00539887617,0.00247738599,1.12187079e-05,0.0579287276,0.00105504985,-0.00430381112,2.3679053e-05,2.32097451e-05,0.000297338314,0.00440779287,0.0423194815,0.00623373586,0.0573567709,0.0306972862,1.20731411e-05,1.24513157e-05,1.19544162e-05,3.82038916e-08,0.000945580717,0.00487150004,0.00487379426,0.00475576588,0.0620920906,0.0150049357,0.0143904474,0.000136459472,0.0547343139,0.000945765742,0.000945765742,0.000945765742,0.000945723102
1.9998605e-05,0.0623375271,0.015750772,3.76455636e-05,0.0422889603,0.00103521311,3.54649063e-05,0.0354426885,0.00539889238,0.00247739257,1.12187366e-05,0.0579288794,0.00105505464,-0.0043036593,2.36791136e-05,2.32099778e-05,0.000297337957,0.00440781009,0.0423196409,0.00623375181,0.057356963,0.0307023243,1.20731895e-05,1.24513568e-05,1.19544497e-05,3.82039418e-08,0.00094557985,0.00487151631,0.00487381054,0.004755778,0.0620922499,0.0150049928,0.0143905045,0.000136459836,0.0547344584,0.00094576488,0.00094576488,0.00094576488,0.000945722236
1.9998745e-05,0.0623378461,0.0157510762,3.76494662e-05,0.0422892789,0.0010352119,3.54655341e-05,0.0354429544,0.0053989248,0.00247740574,1.1218794e-05,0.0579291831,0.00105506422,-0.00430335565,2.36792347e-05,2.32104433e-05,0.000297337286,0.00440784452,0.0423199597,0.00623378371,0.0573573471,0.0307123975,1.20732862e-05,1.24514391e-05,1.19545166e-05,3.82040179e-08,0.000945578117,0.00487154885,0.00487384312,0.00475580224,0.0620925685,0.0150051069,0.0143906187,0.000136460565,0.0547347474,0.000945763156,0.000945763156,0.000945763156,0.000945720504
1.9999025e-05,0.062338484,0.0157516845,3.76572722e-05,0.0422899162,0.00103520948,3.54667892e-05,0.0354434863,0.00539898964,0.00247743206,1.12189088e-05,0.0579297905,0.00105508337,-0.00430274835,2.36794771e-05,2.32113741e-05,0.000297335965,0.00440791339,0.0423205974,0.0062338475,0.0573581154,0.0307325319,1.20734796e-05,1.24516035e-05,1.19546506e-05,3.82041418e-08,0.000945574651,0.00487161393,0.00487390826,0.00475585071,0.0620932057,0.0150053353,0.0143908473,0.000136462021,0.0547353253,0.000945759708,0.000945759708,0.000945759708,0.000945717041
1.99995e-05,0.0623395663,0.0157527165,3.76705164e-05,0.0422909972,0.00103520538,3.54689188e-05,0.0354443885,0.00539909964,0.00247747672,1.12191036e-05,0.0579308208,0.00105511586,-0.00430171808,2.36798882e-05,2.32129533e-05,0.000297333722,0.00440803023,0.0423216793,0.00623395573,0.0573594188,0.0307666518,1.20738075e-05,1.24518823e-05,1.19548777e-05,3.82043379e-08,0.000945568771,0.00487172433,0.00487401877,0.00475593295,0.0620942866,0.0150057226,0.0143912349,0.000136464491,0.0547363058,0.000945753859,0.000945753859,0.000945753859,0.000945711166
1.999955e-05,0.0623396802,0.0157528252,3.76719107e-05,0.042291111,0.00103520494,3.5469143e-05,0.0354444834,0.00539911122,0.00247748142,1.12191241e-05,0.0579309293,0.00105511928,-0.00430160963,2.36799315e-05,2.32131195e-05,0.000297333485,0.00440804253,0.0423217931,0.00623396712,0.057359556,0.0307702404,1.2073842e-05,1.24519117e-05,1.19549016e-05,3.82043686e-08,0.000945568152,0.00487173595,0.00487403041,0.00475594161,0.0620944004,0.0150057634,0.0143912757,0.000136464751,0.054736409,0.000945753244,0.000945753244,0.000945753244,0.000945710547
1.999965e-05,0.0623399081,0.0157530424,3.76746993e-05,0.0422913386,0.00103520408,3.54695915e-05,0.0354446734,0.00539913438,0.00247749082,1.12191651e-05,0.0579311462,0.00105512612,-0.00430139273,2.3680018e-05,2.32134519e-05,0.000297333013,0.00440806713,0.0423220209,0.00623398991,0.0573598303,0.0307774164,1.2073911e-05,1.24519704e-05,1.19549494e-05,3.82044108e-08,0.000945566914,0.00487175919,0.00487405367,0.00475595892,0.0620946279,0.0150058449,0.0143913574,0.000136465271,0.0547366154,0.000945752012,0.000945752012,0.000945752012,0.00094570931
1.9999825e-05,0.0623403068,0.0157534226,3.76795797e-05,0.0422917369,0.00103520257,3.54703764e-05,0.0354450058,0.0053991749,0.00247750727,1.12192368e-05,0.0579315258,0.0010551381,-0.00430101315,2.36801695e-05,2.32140337e-05,0.000297332186,0.00440811018,0.0423224195,0.00623402978,0.0573603105,0.0307899697,1.20740317e-05,1.24520731e-05,1.19550331e-05,3.82044568e-08,0.000945564748,0.00487179987,0.00487409439,0.00475598922,0.0620950261,0.0150059876,0.0143915002,0.000136466181,0.0547369766,0.000945749858,0.000945749858,0.000945749858,0.000945707146
2e-05,0.0623407055,0.0157538029,3.76844604e-05,0.0422921351,0.00103520105,3.54711614e-05,0.0354453382,0.00539921543,0.00247752373,1.12193086e-05,0.0579319054,0.00105515007,-0.00430063356,2.36803209e-05,2.32146156e-05,0.000297331359,0.00440815322,0.042322818,0.00623406966,0.0573607907,0.0308025167,1.20741525e-05,1.24521758e-05,1.19551167e-05,3.82045418e-08,0.000945562581,0.00487184054,0.00487413511,0.00475601952,0.0620954244,0.0150061304,0.014391643,0.000136467091,0.0547373378,0.000945747703,0.000945747703,0.000945747703,0.000945704981
2.0000035e-05,0.0623407853,0.0157538789,3.76854366e-05,0.0422922148,0.00103520075,3.54713184e-05,0.0354454047,0.00539922353,0.00247752702,1.1219323e-05,0.0579319814,0.00105515246,-0.00430055764,2.36803512e-05,2.32147319e-05,0.000297331194,0.00440816183,0.0423228977,0.00623407763,0.0573608868,0.0308050253,1.20741766e-05,1.24521963e-05,1.19551335e-05,3.8204567e-08,0.000945562148,0.00487184868,0.00487414325,0.00475602558,0.062095504,0.0150061589,0.0143916716,0.000136467273,0.0547374101,0.000945747272,0.000945747272,0.000945747272,0.000945704548
2.0000105e-05,0.0623409448,0.015754031,3.7687389e-05,0.0422923741,0.00103520014,3.54716323e-05,0.0354455376,0.00539923974,0.0024775336,1.12193517e-05,0.0579321332,0.00105515725,-0.00430040581,2.36804118e-05,2.32149646e-05,0.000297330863,0.00440817905,0.0423230572,0.00623409358,0.0573610789,0.0308100418,1.20742249e-05,1.24522374e-05,1.19551669e-05,3.82046181e-08,0.000945561282,0.00487186495,0.00487415954,0.0047560377,0.0620956633,0.015006216,0.0143917287,0.000136467637,0.0547375546,0.00094574641,0.00094574641,0.00094574641,0.000945703682
2.0000245e-05,0.0623412638,0.0157543352,3.7691294e-05,0.0422926927,0.00103519893,3.54722602e-05,0.0354458035,0.00539927217,0.00247754676,1.12194091e-05,0.0579324369,0.00105516683,-0.00430010214,2.3680533e-05,2.32154301e-05,0.000297330202,0.00440821349,0.042323376,0.00623412548,0.057361463,0.0308200719,1.20743214e-05,1.24523195e-05,1.19552339e-05,3.82046654e-08,0.000945559549,0.00487189749,0.00487419211,0.00475606194,0.0620959819,0.0150063301,0.014391843,0.000136468365,0.0547378436,0.000945744686,0.000945744686,0.000945744686,0.000945701951
2.0000525e-05,0.0623419018,0.0157549436,3.76991046e-05,0.04229333,0.00103519651,3.54735156e-05,0.0354463354,0.00539933701,0.00247757309,1.12195239e-05,0.0579330443,0.00105518598,-0.00429949478,2.36807753e-05,2.3216361e-05,0.000297328879,0.00440828237,0.0423240137,0.00623418928,0.0573622314,0.0308401201,1.20745145e-05,1.24524838e-05,1.19553677e-05,3.82047667e-08,0.000945556083,0.00487196257,0.00487425726,0.00475611041,0.0620966191,0.0150065585,0.0143920715,0.00013646982,0.0547384215,0.000945741238,0.000945741238,0.000945741238,0.000945698487
2.0001085e-05,0.0623431777,0.0157561604,3.77147284e-05,0.0422946045,0.00103519167,3.54760261e-05,0.0354473991,0.00539946669,0.00247762573,1.12197535e-05,0.057934259,0.00105522429,-0.00429828006,2.368126e-05,2.32182229e-05,0.000297326234,0.00440842013,0.0423252892,0.00623431687,0.0573637681,0.0308801685,1.20749005e-05,1.24528122e-05,1.19556354e-05,3.82050238e-08,0.00094554915,0.00487209273,0.00487438755,0.00475620737,0.0620978934,0.0150070152,0.0143925285,0.000136472732,0.0547395774,0.000945734343,0.000945734343,0.000945734343,0.000945691561
2.0002205e-05,0.0623457297,0.015758594,3.77459864e-05,0.0422971535,0.00103518199,3.54810475e-05,0.0354495265,0.00539972607,0.00247773103,1.12202128e-05,0.0579366886,0.00105530091,-0.00429585049,2.36822294e-05,2.32219468e-05,0.000297320946,0.00440869565,0.0423278401,0.00623457207,0.0573668417,0.0309600733,1.20756717e-05,1.24534687e-05,1.19561706e-05,3.82055039e-08,0.000945535286,0.00487235306,0.00487464814,0.00475640128,0.0621004421,0.0150079285,0.0143934426,0.000136478553,0.0547418893,0.000945720552,0.000945720552,0.000945720552,0.000945677708
2.0004445e-05,0.0623508337,0.0157634618,3.78085439e-05,0.0423022517,0.00103516262,3.54910913e-05,0.0354537813,0.00540024484,0.00247794164,1.12211313e-05,0.0579415476,0.00105545414,-0.00429099092,2.36841681e-05,2.32293954e-05,0.000297310379,0.00440924675,0.0423329419,0.00623508247,0.0573729893,0.031119118,1.20772116e-05,1.24547803e-05,1.19572407e-05,3.82064707e-08,0.000945507559,0.00487287373,0.00487516934,0.00475678911,0.0621055396,0.0150097552,0.0143952708,0.000136490194,0.054746513,0.000945692972,0.000945692972,0.000945692972,0.000945650003
2.0008925e-05,0.062361042,0.0157731992,3.79338252e-05,0.0423124483,0.00103512389,3.551118e-05,0.0354622912,0.00540128242,0.00247836286,1.12229685e-05,0.057951266,0.00105576062,-0.00428127003,2.36880458e-05,2.32442951e-05,0.000297289277,0.00441034914,0.0423431459,0.0062361033,0.0573852858,0.0314341743,1.20802808e-05,1.24573979e-05,1.19593792e-05,3.82083994e-08,0.000945452105,0.00487391514,0.00487621181,0.00475756478,0.0621157349,0.0150134088,0.0143989274,0.000136513469,0.0547557607,0.000945637815,0.000945637815,0.000945637815,0.000945594594
2.0017885e-05,0.06238146,0.0157926808,3.81850532e-05,0.0423328429,0.00103504642,3.55513623e-05,0.0354793123,0.00540335779,0.00247920536,1.12266431e-05,0.0579707032,0.0010563736,-0.00426182129,2.36958017e-05,2.32741053e-05,0.000297247208,0.00441255464,0.0423635554,0.0062381451,0.0574098804,0.0320523647,1.20863775e-05,1.24626112e-05,1.19636494e-05,3.82122651e-08,0.000945341205,0.00487599823,0.004878297,0.00475911621,0.0621361269,0.0150207163,0.0144062408,0.000136560021,0.0547742568,0.00094552751,0.00094552751,0.00094552751,0.000945483785
2.0035805e-05,0.0624223015,0.0158316718,3.86901711e-05,0.0423736377,0.0010348915,3.56317467e-05,0.035513359,0.00540750939,0.0024808906,1.12339932e-05,0.0580095799,0.00105759969,-0.00422289598,2.37113156e-05,2.33337686e-05,0.000297163594,0.0044169686,0.0424043798,0.00624222925,0.0574590495,0.0332426823,1.20984102e-05,1.24729531e-05,1.19721641e-05,3.82199894e-08,0.000945119436,0.00488016548,0.00488246847,0.00476221942,0.0621769161,0.0150353332,0.0144208694,0.000136653236,0.0548112519,0.000945306948,0.000945306948,0.000945306948,0.000945262198
2.00380157e-05,0.0624273405,0.0158364845,3.87527313e-05,0.0423786709,0.00103487239,3.56416719e-05,0.0355175596,0.00540802162,0.0024810985,1.12349e-05,0.0580143761,0.00105775096,-0.00421809136,2.37132296e-05,2.33411329e-05,0.000297153896,0.00441751341,0.0424094166,0.00624273315,0.0574651129,0.033385303,1.20998799e-05,1.24742212e-05,1.19732121e-05,3.82209431e-08,0.00094509208,0.00488067967,0.00488298318,0.00476260227,0.0621819486,0.0150371365,0.0144226739,0.000136664366,0.0548158161,0.000945279742,0.000945279742,0.000945279742,0.000945234865
2.00424371e-05,0.0624374187,0.0158461116,3.88780137e-05,0.0423887376,0.00103483416,3.56615022e-05,0.0355259611,0.00540904615,0.00248151434,1.12367138e-05,0.0580239688,0.0010580535,-0.00420848043,2.37170579e-05,2.33558643e-05,0.000297133525,0.00441860319,0.0424194906,0.00624374097,0.0574772367,0.0336678514,1.21028098e-05,1.24767525e-05,1.19753067e-05,3.82228546e-08,0.000945037369,0.00488170812,0.00488401267,0.004763368,0.0621920139,0.0150407434,0.0144262836,0.000136687248,0.0548249446,0.000945225334,0.000945225334,0.000945225334,0.000945180201
2.005128e-05,0.0624575765,0.0158653725,3.91292269e-05,0.0424088723,0.00103475772,3.57011841e-05,0.0355427653,0.00541109543,0.00248234612,1.12403416e-05,0.0580431549,0.00105865862,-0.00418925182,2.3724715e-05,2.33853373e-05,0.000297092867,0.00442078349,0.04243964,0.00624575675,0.0575014687,0.0342224121,1.2108633e-05,1.24817956e-05,1.19794901e-05,3.82266608e-08,0.000944927956,0.00488376529,0.00488607192,0.00476489956,0.0622121458,0.0150479575,0.0144335037,0.000136733483,0.0548432025,0.000945116528,0.000945116528,0.000945116528,0.00094507088
2.00516575e-05,0.0624584371,0.015866195,3.91399704e-05,0.0424097319,0.00103475446,3.57028783e-05,0.0355434827,0.00541118292,0.00248238163,1.12404964e-05,0.058043974,0.00105868445,-0.00418843075,2.37250418e-05,2.33865958e-05,0.00029709125,0.00442087659,0.0424405002,0.00624584281,0.0575025027,0.0342457742,1.21088805e-05,1.24820103e-05,1.19796685e-05,3.82268115e-08,0.000944923286,0.00488385312,0.00488615984,0.00476496495,0.0622130053,0.0150482655,0.014433812,0.000136735471,0.054843982,0.000945111884,0.000945111884,0.000945111884,0.000945066214
2.00517876e-05,0.0624587337,0.0158664785,3.91436739e-05,0.0424100282,0.00103475333,3.57034623e-05,0.03554373,0.00541121308,0.00248239387,1.12405498e-05,0.0580442563,0.00105869336,-0.00418814774,2.37251545e-05,2.33870296e-05,0.000297090666,0.00442090867,0.0424407967,0.00624587247,0.0575028591,0.0342538207,1.21089658e-05,1.24820843e-05,1.197973e-05,3.82268624e-08,0.000944921676,0.00488388339,0.00488619014,0.00476498748,0.0622133015,0.0150483716,0.0144339182,0.000136736156,0.0548442506,0.000945110283,0.000945110283,0.000945110283,0.000945064605
2.00518088e-05,0.0624587821,0.0158665247,3.91442773e-05,0.0424100765,0.00103475315,3.57035573e-05,0.0355437703,0.00541121799,0.00248239586,1.12405585e-05,0.0580443023,0.00105869481,-0.00418810163,2.37251729e-05,2.33871003e-05,0.00029709057,0.0044209139,0.042440845,0.00624587731,0.0575029172,0.0342551314,1.21089797e-05,1.24820963e-05,1.197974e-05,3.822687e-08,0.000944921413,0.00488388832,0.00488619508,0.00476499115,0.0622133498,0.0150483889,0.0144339355,0.000136736268,0.0548442944,0.000945110022,0.000945110022,0.000945110022,0.000945064343
2.00518512e-05,0.0624588787,0.015866617,3.91454841e-05,0.042410173,0.00103475278,3.57037478e-05,0.0355438509,0.00541122782,0.00248239985,1.12405759e-05,0.0580443943,0.00105869771,-0.00418800941,2.37252096e-05,2.33872417e-05,0.000297090376,0.00442092436,0.0424409416,0.00624588697,0.0575030333,0.0342577526,1.21090075e-05,1.24821204e-05,1.19797601e-05,3.82268834e-08,0.000944920889,0.00488389818,0.00488620495,0.0047649985,0.0622134463,0.0150484235,0.0144339702,0.000136736491,0.0548443819,0.0009451095,0.0009451095,0.0009451095,0.000945063819
2.00518576e-05,0.0624588832,0.0158666238,3.91456664e-05,0.0424101775,0.00103475273,3.57035661e-05,0.0355438547,0.0054112293,0.00248240045,1.12405784e-05,0.0580444082,0.00105869709,-0.00418799569,2.37252151e-05,2.33872442e-05,0.000297090347,0.00442092594,0.0424409462,0.00624588742,0.0575030502,0.0317605591,1.2108372e-05,1.24817851e-05,1.19795655e-05,3.82268709e-08,0.000944920809,0.00488389967,0.00488620644,0.00476499961,0.0622134609,0.0150484287,0.0144339754,0.000136736522,0.0548443951,0.000945109421,0.000945109421,0.000945109421,0.00094506374
2.00518634e-05,0.0624588857,0.0158666304,3.91458318e-05,0.04241018,0.00103475268,3.57032672e-05,0.0355438568,0.00541123065,0.002482401,1.12405807e-05,0.0580444208,0.00105869593,-0.00418798337,2.37252201e-05,2.33872607e-05,0.00029709032,0.00442092737,0.0424409486,0.00624588767,0.0575030649,0.0294219603,1.21073508e-05,1.24812452e-05,1.1979258e-05,3.82268388e-08,0.000944920737,0.00488390103,0.00488620779,0.00476500061,0.0622134741,0.0150484335,0.0144339801,0.000136736549,0.0548444071,0.00094510935,0.00094510935,0.00094510935,0.000945063668
2.0051869e-05,0.0624588872,0.0158666379,3.91459904e-05,0.0424101815,0.00103475263,3.57028606e-05,0.0355438582,0.00541123194,0.00248240152,1.12405827e-05,0.0580444329,0.00105869433,-0.00418797163,2.37252249e-05,2.33872784e-05,0.000297090295,0.00442092874,0.0424409501,0.00624588782,0.0575030784,0.0272678627,1.21059162e-05,1.24804862e-05,1.19788365e-05,3.82267644e-08,0.000944920668,0.00488390232,0.00488620907,0.00476500158,0.0622134868,0.015048438,0.0144339847,0.000136736572,0.0548444186,0.000945109281,0.000945109281,0.000945109281,0.000945063599
2.00518749e-05,0.0624588886,0.0158666475,3.91461576e-05,0.0424101829,0.00103475258,3.5702339e-05,0.0355438595,0.0054112333,0.00248240208,1.12405847e-05,0.0580444456,0.00105869234,-0.00418795926,2.37252298e-05,2.33872983e-05,0.000297090268,0.00442093019,0.0424409515,0.00624588796,0.0575030921,0.0251414486,1.21039513e-05,1.24794463e-05,1.1978276e-05,3.82266021e-08,0.000944920594,0.00488390369,0.00488621042,0.0047650026,0.0622135002,0.0150484428,0.0144339895,0.000136736593,0.0548444307,0.000945109209,0.000945109209,0.000945109209,0.000945063526
2.00518847e-05,0.0624588928,0.0158666678,3.91464368e-05,0.0424101871,0.00103475249,3.5701397e-05,0.0355438631,0.00541123558,0.002482403,1.12405879e-05,0.0580444669,0.00105868895,-0.00418793832,2.37252379e-05,2.33873344e-05,0.000297090222,0.00442093261,0.0424409557,0.00624588838,0.0575031137,0.0219367854,1.20998343e-05,1.24772667e-05,1.19771548e-05,3.82259655e-08,0.000944920471,0.00488390597,0.00488621267,0.0047650043,0.0622135225,0.0150484508,0.0144339974,0.000136736621,0.054844451,0.000945109087,0.000945109087,0.000945109087,0.000945063404
2.00518956e-05,0.0624589025,0.0158666957,3.91467476e-05,0.0424101968,0.00103475239,3.57004387e-05,0.0355438713,0.00541123811,0.00248240403,1.12405913e-05,0.0580444906,0.00105868587,-0.00418791433,2.37252465e-05,2.3387377e-05,0.000297090172,0.00442093531,0.0424409654,0.00624588935,0.0575031359,0.0188354393,1.20943347e-05,1.24743546e-05,1.19757446e-05,3.82243755e-08,0.000944920333,0.0048839085,0.00488621515,0.00476500619,0.0622135474,0.0150484597,0.0144340063,0.000136736643,0.0548444735,0.000945108952,0.000945108952,0.000945108952,0.000945063268
2.00519069e-05,0.0624589197,0.0158667287,3.91470676e-05,0.042410214,0.00103475229,3.56997316e-05,0.0355438857,0.00541124071,0.00248240509,1.12405947e-05,0.058044515,0.00105868411,-0.00418788882,2.37252552e-05,2.33874225e-05,0.00029709012,0.00442093808,0.0424409826,0.00624589107,0.0575031572,0.0160932693,1.20879997e-05,1.2471e-05,1.197422e-05,3.82213178e-08,0.00094492019,0.0048839111,0.0048862177,0.00476500814,0.062213573,0.0150484689,0.0144340155,0.000136736659,0.0548444966,0.000945108813,0.000945108813,0.000945108813,0.000945063128
